time,中证全债,中证全指,COMEX黄金
2016-07-24,0.0,0.0,0.0
2016-07-25,0.00012189880924706742,0.0013085960955498965,0.0006050979502307818
2016-07-26,6.916205633533679e-05,0.012218417082436872,0.0034772091616901424
2016-07-27,0.00021314044878528726,-0.03230844526852861,0.015216572504708203
2016-07-28,0.0006868914252486924,-0.00031013308949701113,-0.00415522742450114
2016-07-29,0.0004972580015778494,-0.006328071224171228,0.01177259518664786
2016-07-30,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0
2016-08-01,0.0006277733970125876,-0.0124024633542823,0.0014728625082849334
2016-08-02,0.00033377270644407986,0.006968301707089619,0.007647621148613837
2016-08-03,0.0004965333152364693,0.00321050637460063,-0.004232649784718601
2016-08-04,0.00035893186399249544,0.005029188375353488,0.0019787467936973613
2016-08-05,0.0005390521835284545,-0.002547571585529096,-0.01887068461088348
2016-08-06,0.0,0.0,0.0
2016-08-07,0.0,0.0,0.0
2016-08-08,0.0009369033171120478,0.010578117607128013,-0.00029819591471602624
2016-08-09,0.0008671925867165253,0.0087880324564098,0.0041759880686054185
2016-08-10,0.0011725424384259053,-0.0034912261914900045,0.004232882815980998
2016-08-11,0.0006554042983035746,-0.009943414147097762,-0.005915847075353087
2016-08-12,0.0005503140672766804,0.013862714894835593,-0.0019340920925388083
2016-08-13,0.0,0.0,0.0
2016-08-14,0.0,0.0,0.0
2016-08-15,0.0016460974779897164,0.025494171359718987,0.002161436982931919
2016-08-16,0.0003991977865016594,0.0018365941277196374,0.004982894541127436
2016-08-17,-0.0007335348917349993,0.0013727050942453634,0.0019240731147784906
2016-08-18,-5.61647559416123e-05,-0.0009991579763458658,0.0024374030578329098
2016-08-19,-0.0002864563440531098,0.001126609718169469,-0.00839964633068091
2016-08-20,0.0,0.0,0.0
2016-08-21,0.0,0.0,0.0
2016-08-22,-1.6855201458998437e-06,-0.010434010968273899,-0.002006241640659878
2016-08-23,8.09051033703323e-05,0.0016305135233811718,-0.001265728538455635
2016-08-24,-0.0007842665787269887,5.4077378550232424e-05,-0.01051140599373801
2016-08-25,8.883336491227745e-05,-0.00653507447428503,-0.0016575001883523122
2016-08-26,4.497492366972722e-06,0.001991349327605585,-0.0008301260282241874
2016-08-27,0.0,0.0,0.0
2016-08-28,0.0,0.0,0.0
2016-08-29,0.0004188270929970095,0.001500652631847288,0.0020392749244713126
2016-08-30,-0.0004315765694382634,0.000623963674681427,-0.009723373784578326
2016-08-31,-0.00016921957729965076,0.00252391839895294,-0.001522301720200958
2016-09-01,3.936005056082159e-05,-0.007614242459228704,0.004116481170910236
2016-09-02,0.00037278123476602865,-0.0007333740053153681,0.008806559368357059
2016-09-03,0.0,0.0,0.0
2016-09-04,0.0,0.0,0.0
2016-09-05,-6.182602605986354e-06,0.0036377045000353103,0.0
2016-09-06,-0.00010004636980620596,0.011727187911647174,0.019265502709211457
2016-09-07,-0.00010905021200147136,-9.512532761912773e-05,-0.003617838157117581
2016-09-08,0.0002496060553078827,0.0022310201684470066,-0.005409410892923239
2016-09-09,0.0003776878645853632,-0.006533709502026919,-0.007748472656832095
2016-09-10,0.0,0.0,0.0
2016-09-11,0.0,0.0,0.0
2016-09-12,-0.00014832135619646802,-0.02399978483403531,-0.0005256044451119601
2016-09-13,0.00028769621078228447,0.0038590935053719466,-0.006761325219743042
2016-09-14,0.0004067034160279981,-0.005761654269569427,0.0031767642387112716
2016-09-15,0.0,0.0,-0.0064088064540450684
2016-09-16,0.0,0.0,-0.0034906662619517137
2016-09-17,0.0,0.0,0.0
2016-09-18,0.0,0.0,0.0
2016-09-19,0.00072884864935574,0.009662658123186674,0.002360645750837609
2016-09-20,0.00038491989345690314,-0.0007456976539462756,0.00129149889842739
2016-09-21,8.918179906070023e-05,0.002222258664189569,0.01593323216995457
2016-09-22,0.0004419433392746086,0.006458677231416576,0.0012696041822255477
2016-09-23,0.0006121687029310152,-0.003987479380026193,0.00029835160736912947
2016-09-24,0.0,0.0,0.0
2016-09-25,0.0,0.0,0.0
2016-09-26,0.0009182515236028088,-0.019130596974114122,0.000596525240474266
2016-09-27,0.00022221562976287856,0.006650638004153997,-0.008346374543557689
2016-09-28,3.8613279610411055e-05,-0.0020103788575139836,-0.004358608251296303
2016-09-29,0.00023726664349976723,0.0036051750402505967,-0.001056683523284807
2016-09-30,0.000273015698962098,0.004093151909536408,-0.0035511900264451057
2016-10-01,0.0,0.0,0.0
2016-10-02,0.0,0.0,0.0
2016-10-03,0.0,0.0,-0.0036396724294812666
2016-10-04,0.0,0.0,-0.03310502283105021
2016-10-05,0.0,0.0,-0.0011806375442738881
2016-10-06,0.0,0.0,-0.010086682427107974
2016-10-07,0.0,0.0,0.0019105238019423432
2016-10-08,0.0,0.0,0.0
2016-10-09,0.0,0.0,0.0
2016-10-10,0.0022366634954034126,0.01686633890953182,0.0022246941045607205
2016-10-11,0.00047155859882908047,0.005539699928769126,-0.005549389567147567
2016-10-12,-0.00012550375814035508,-0.0004719758505586924,0.001913265306122236
2016-10-13,0.00019525257314989553,0.0012257957023480426,0.0020687460216424203
2016-10-14,0.0007077918456133148,-0.0006041361572942661,-0.0057964109893601234
2016-10-15,0.0,0.0,0.0
2016-10-16,0.0,0.0,0.0
2016-10-17,0.0006632597040747701,-0.008669198995002625,0.003434230492772361
2016-10-18,0.0002361644662711715,0.014313963508693073,0.00549188156638003
2016-10-19,0.0004699899709486033,-0.001190999418052896,0.0053035700150401155
2016-10-20,0.0011554986093385011,0.0018684460182192275,-0.0029133858267716972
2016-10-21,0.0004592197822543831,-0.001515832714903742,0.0003158809128958051
2016-10-22,0.0,0.0,0.0
2016-10-23,0.0,0.0,0.0
2016-10-24,0.00010280467833512219,0.009723422406057391,-0.0013420699455277685
2016-10-25,-0.0003450548253777219,0.0025061414029536877,0.007351778656126351
2016-10-26,-0.0009204638114872488,-0.003972650739427874,-0.005336263046378353
2016-10-27,-0.00022921526595931496,-0.0014520056699587336,0.0013412228796845227
2016-10-28,0.00038452442230929584,-0.0061873080049633655,0.005357705641348742
2016-10-29,0.0,0.0,0.0
2016-10-30,0.0,0.0,0.0
2016-10-31,-0.00022306081717016202,-0.0006759777754031804,0.0014106583072099887
2016-11-01,-0.00040504864200208157,0.009109232318162519,0.00884332446392233
2016-11-02,0.00019091755645561648,-0.006898188546742512,0.006748894577612408
2016-11-03,0.00020034169388893908,0.00745513495484218,0.004469101556480171
2016-11-04,4.506785215507847e-05,-0.0029644414565319632,0.001227370359005997
2016-11-05,0.0,0.0,0.0
2016-11-06,0.0,0.0,0.0
2016-11-07,6.120049783842063e-06,0.0008193715117637002,-0.017775053631627347
2016-11-08,-0.0004245063097326751,0.005207614757271717,-0.004758190327613043
2016-11-09,-0.0001625275030487927,-0.006232219945310091,0.0018026491104317088
2016-11-10,-0.0004887751506267302,0.012562817799515624,-0.015334063526834751
2016-11-11,-0.0007591415851968542,0.0064719166261915095,-0.02478944859367538
2016-11-12,0.0,0.0,0.0
2016-11-13,0.0,0.0,0.0
2016-11-14,-0.0006839137031335873,0.003549346510065332,-0.005214274075281189
2016-11-15,-0.0013040623941983354,0.0028260748990658335,0.0060606060606061
2016-11-16,-0.0008422129648297805,0.0005456460527566431,-0.0027678280690329737
2016-11-17,-0.0011212886658732435,-0.0006116818816745972,-0.007346938775510181
2016-11-18,-0.0010218202838601087,-0.004358043617350371,-0.0071546052631579204
2016-11-19,0.0,0.0,0.0
2016-11-20,0.0,0.0,0.0
2016-11-21,0.00020390089296262737,0.004527452970200185,0.005549573428311083
2016-11-22,0.0002537040511441102,0.008249084704191612,-0.0016474464579900872
2016-11-23,0.00032082902668428837,-0.002396454200890963,-0.01996699669967006
2016-11-24,0.0003985288018220068,-0.0008861276591787259,0.0
2016-11-25,-0.00016785254489637413,0.005346373826272011,-0.0014312173766627412
2016-11-26,0.0,0.0,0.0
2016-11-27,0.0,0.0,0.0
2016-11-28,0.00024398665236313732,0.0019789151674320937,0.008683922097631136
2016-11-29,-0.0006333154117751372,-0.0023556005376441647,-0.005349381477766757
2016-11-30,-0.0018921931358175659,-0.00512723252878422,-0.012773109243697567
2016-12-01,-0.001498676038626634,0.006152341220388102,-0.0010214504596527396
2016-12-02,-0.0017711144876940699,-0.01368236895600572,0.0047716428084527696
2016-12-03,0.0,0.0,0.0
2016-12-04,0.0,0.0,0.0
2016-12-05,-0.00029767900412025483,-0.010584497851279129,-0.0060210312075984485
2016-12-06,-0.0022459223000945716,2.8129232444884522e-05,-0.0005972186673490754
2016-12-07,-0.0017595989536056678,0.008289712818259298,0.003500085367935668
2016-12-08,0.0004131241226057458,-0.003609735885226728,-0.002637175669927605
2016-12-09,8.982162780513114e-05,0.0012587412279738697,-0.00938246332309789
2016-12-10,0.0,0.0,0.0
2016-12-11,0.0,0.0,0.0
2016-12-12,-0.0013466385439132589,-0.03761411670618442,0.0024108834165661452
2016-12-13,-0.0027065245057835696,0.002273982009252551,-0.0035217316612267124
2016-12-14,-0.002222140298837494,-0.0063657989077630095,-0.01336091716231358
2016-12-15,-0.007294029775239075,0.00016102940113027486,-0.01249344749257375
2016-12-16,-0.0011005402495971595,0.00585065416022279,0.005750685658674648
2016-12-17,0.0,0.0,0.0
2016-12-18,0.0,0.0,0.0
2016-12-19,-0.0021650989714490088,-0.002407965009072699,0.0025510204081633514
2016-12-20,-0.002571930171262893,-0.0034473692784402488,-0.0050890585241729624
2016-12-21,0.0013362215685743806,0.008152000931002545,-0.000617338389628741
2016-12-22,0.0024819405036009545,-0.0007139976822202465,-0.0030003529827039577
2016-12-23,0.0021447333542183866,-0.009965962372976978,0.004779607010090281
2016-12-24,0.0,0.0,0.0
2016-12-25,0.0,0.0,0.0
2016-12-26,0.001422181915617271,0.004094627994896793,0.0
2016-12-27,0.0002801447147553482,4.042684338245728e-05,0.0037878787878786735
2016-12-28,4.4581975393143125e-05,-0.0037011224268407306,0.002632733655111963
2016-12-29,0.0013454011741682592,-0.0023638554399528777,0.01444201312910276
2016-12-30,0.002241986098316495,0.0020260615514029467,-0.006039689387402958
2016-12-31,0.0,0.0,0.0
2017-01-01,0.0,0.0,0.0
2017-01-02,0.0,0.0,0.0
2017-01-03,0.00019419731586278743,0.009340382903850086,0.006423611111111116
2017-01-04,-0.0005118753370035867,0.009997000221082075,0.004140072451267907
2017-01-05,-0.0007371589642859444,0.0002778693193705717,0.014344614327435279
2017-01-06,0.0005626836418117787,-0.0062303079489643975,-0.006774494029977096
2017-01-07,0.0,0.0,0.0
2017-01-08,0.0,0.0,0.0
2017-01-09,0.0006233330541438598,0.005048778735565751,0.007076477108022727
2017-01-10,0.0010927157031617174,-0.0028012111678100693,0.0054182187605822385
2017-01-11,-0.00016210737309840795,-0.008979096644581963,0.0032839339845065485
2017-01-12,0.00031857841210292115,-0.00743018733009182,0.0030214015946286032
2017-01-13,0.00035089335628635254,-0.008622872445544605,0.0016735001255125947
2017-01-14,0.0,0.0,0.0
2017-01-15,0.0,0.0,0.0
2017-01-16,0.0001614566574150711,-0.02019559431054352,0.004594436555007908
2017-01-17,-0.0016000954941537415,0.006517341492467077,0.01172459670713466
2017-01-18,-0.0005163810060604401,-0.00012327816663892932,-0.010684638777019861
2017-01-19,-0.0005382934559465813,-0.0038955056637623997,0.0004984630721940331
2017-01-20,0.00027584587510687264,0.01170108277179649,0.004899111517064014
2017-01-21,0.0,0.0,0.0
2017-01-22,0.0,0.0,0.0
2017-01-23,0.0005817375434951089,0.0063060848914802126,0.006279953726656684
2017-01-24,6.6624603953791e-05,-0.0017121222482113785,-0.007554606667761532
2017-01-25,-0.001895542997053301,0.00279319268860867,-0.004633460201886375
2017-01-26,-0.00048833473292198,0.005122816866402591,-0.010141313383208672
2017-01-27,0.0,0.0,0.0024353375881760453
2017-01-28,0.0,0.0,0.0
2017-01-29,0.0,0.0,0.0
2017-01-30,0.0,0.0,0.0030996062662311807
2017-01-31,0.0,0.0,0.012527142141306236
2017-02-01,0.0,0.0,-0.0005773672055428003
2017-02-02,0.0,0.0,0.004786663365519583
2017-02-03,-0.0008367388872400072,-0.004657711560259181,0.003696098562628425
2017-02-04,0.0,0.0,0.0
2017-02-05,0.0,0.0,0.0
2017-02-06,-0.002304958259405243,0.006799820606213425,0.012520458265139034
2017-02-07,-0.00213336203772152,-0.0004635079527760544,-0.001454780570597225
2017-02-08,-0.0009651064113016528,0.00594495761209024,0.006151355726426555
2017-02-09,0.00029233871546696655,0.005943547780079994,-0.011020835009250884
2017-02-10,0.00019177327116959297,0.0014558678765621558,0.004311046038718125
2017-02-11,0.0,0.0,0.0
2017-02-12,0.0,0.0,0.0
2017-02-13,0.00019747711504303211,0.006155628905001542,-0.0069652547177453394
2017-02-14,-2.1810025494728436e-05,-0.00031308835554955117,0.002528341897072073
2017-02-15,-0.0002588562114013149,-0.006943523809486596,0.004474454930035732
2017-02-16,0.0004989008679956441,0.0062968563663461374,0.004373532032072358
2017-02-17,0.0011258405070757593,-0.007268750239741606,-0.003306184985081728
2017-02-18,0.0,0.0,0.0
2017-02-19,0.0,0.0,0.0
2017-02-20,0.0011606846033036522,0.0116425614628628,0.0
2017-02-21,-2.9198166813126925e-05,0.0061911229025699566,0.0005663430420712601
2017-02-22,-0.00011679607748382725,0.003422524137779881,0.0012129053125251588
2017-02-23,0.0007415126858791865,-0.002409572151354289,0.010095299628492871
2017-02-24,0.00031641133473514493,0.0013739565484109928,0.005836731430398867
2017-02-25,0.0,0.0,0.0
2017-02-26,0.0,0.0,0.0
2017-02-27,0.0005050684158927066,-0.00773991949232633,-0.003656597774244763
2017-02-28,-0.00011262542441781154,0.0029360335815127314,-0.0036700175522579315
2017-03-01,-0.0003950910367508387,0.002225988967950343,0.0009609224855862131
2017-03-02,-0.0006766677744265426,-0.006349764804695401,-0.012479999999999936
2017-03-03,0.00013279224310136506,0.0005755053196225823,0.0004050550874918901
2017-03-04,0.0,0.0,0.0
2017-03-05,0.0,0.0,0.0
2017-03-06,-5.837504478278799e-05,0.00839080695590444,-0.007611952384808607
2017-03-07,-9.500806996265432e-05,0.0020976917175763443,-0.007833537331701224
2017-03-08,-0.00060043936821641,-0.0027745767332263416,-0.006415001233654238
2017-03-09,-0.0006838468389266383,-0.006821506046330805,-0.005959771542090708
2017-03-10,-0.000400043328474986,0.00039711182186552563,0.0029977516862351727
2017-03-11,0.0,0.0,0.0
2017-03-12,0.0,0.0,0.0
2017-03-13,0.00023966337043535013,0.007860081065277136,-0.0007471980074720275
2017-03-14,0.0005147515292074356,-0.0012249138989598451,-0.004237288135593098
2017-03-15,0.0001226059610559549,0.0002546272763859214,0.017605340008343795
2017-03-16,0.0015524365520325212,0.00767422822946684,0.005329616267628623
2017-03-17,0.0001029540373140847,-0.008607612146446897,0.0022836636489684814
2017-03-18,0.0,0.0,0.0
2017-03-19,0.0,0.0,0.0
2017-03-20,-0.00019387680987426048,0.0023190877571031,0.00415005289283088
2017-03-21,-0.0007052992974464489,0.003185443318369341,0.008589951377633742
2017-03-22,0.00019977549584671017,-0.004630182398180471,0.003213883978788301
2017-03-23,-9.958164263912384e-05,0.0017274630853567619,-0.0004004485023225701
2017-03-24,0.0007995943074836642,0.005289977800799761,-0.0013620703469271467
2017-03-25,0.0,0.0,0.0
2017-03-26,0.0,0.0,0.0
2017-03-27,0.000892176470218109,-0.0030992237663136635,0.00874518613607167
2017-03-28,0.00042054907939181874,-0.002592848288559213,-0.0019883878151594203
2017-03-29,-0.0001376490793789653,-0.003792677963180391,0.001195409627032129
2017-03-30,-0.0002650537990662727,-0.014443047308206558,-0.009153864522805089
2017-03-31,1.3713314028107604e-05,0.003933815086621939,0.005462724935732632
2017-04-01,0.0,0.0,0.0
2017-04-02,0.0,0.0,0.0
2017-04-03,0.0,0.0,0.0030361137743688538
2017-04-04,0.0,0.0,0.0020710530508203373
2017-04-05,0.0004753883671553272,0.017698188513751267,-0.00031796502384739966
2017-04-06,-0.0002318701527145306,0.0031285823042195293,-0.0031806615776081015
2017-04-07,0.000632364013175124,0.0010731559297800786,0.0019942565411614765
2017-04-08,0.0,0.0,0.0
2017-04-09,0.0,0.0,0.0
2017-04-10,0.0003762100519444367,-0.00559650729369332,0.00023883448770023463
2017-04-11,-5.649588550171725e-05,0.006046590948015185,0.015998089780324687
2017-04-12,0.00019403723574562548,-0.0055817503264219415,0.009714061887974967
2017-04-13,4.051167963114999e-05,0.00283642094490566,0.0009310264566684268
2017-04-14,-0.0002852819612791935,-0.011597879438269731,0.0
2017-04-15,0.0,0.0,0.0
2017-04-16,0.0,0.0,0.0
2017-04-17,-0.0014382313863181562,-0.00868149104884186,-0.002945508100147265
2017-04-18,-0.001015070597702894,-0.006987347885181627,0.004042602814273488
2017-04-19,-2.288518047177668e-06,-0.009107655191246344,-0.007355787843592698
2017-04-20,-0.0006344930806498894,7.258213887473275e-06,0.001170046801872049
2017-04-21,-0.0006675280794025129,-0.002629650630188274,0.0018698870276587787
2017-04-22,0.0,0.0,0.0
2017-04-23,0.0,0.0,0.0
2017-04-24,-0.0011967389579491394,-0.020391953590217282,-0.006221323586592997
2017-04-25,-0.0003779779384773807,0.003293949138681418,-0.009703419672900893
2017-04-26,-7.057491010309391e-05,0.002198913478548059,0.004109047807190791
2017-04-27,-2.0083708898721575e-05,0.0026577964014984357,-0.004170929408987112
2017-04-28,0.00021346542175781913,0.0018981807351166058,0.0032400821874505326
2017-04-29,0.0,0.0,0.0
2017-04-30,0.0,0.0,0.0
2017-05-01,0.0,0.0,-0.009531311539976328
2017-05-02,2.237466316090675e-05,-0.0010835219920288797,0.00031811674884663077
2017-05-03,-0.0010234745123867128,-0.003178556424543233,-0.01534425186834154
2017-05-04,-0.0010245230856520404,-0.002829605899005383,-0.008155026241420948
2017-05-05,-0.000846788240853491,-0.010046991236963065,0.0
2017-05-06,0.0,0.0,0.0
2017-05-07,0.0,0.0,0.0
2017-05-08,-0.0007928466589682825,-0.013802078807451656,-0.0017909475740801595
2017-05-09,-0.0012771620055244126,0.0024922006810901287,-0.003996085467297461
2017-05-10,-0.0017279302601120872,-0.012378226700324624,-0.0018013592074019869
2017-05-11,-0.0008876963096784429,-0.00048104016505412517,0.004839635796899389
2017-05-12,-0.0003867250974182168,0.003166808723153558,0.0022857142857142243
2017-05-13,0.0,0.0,0.0
2017-05-14,0.0,0.0,0.0
2017-05-15,0.0003550688683249259,0.0038187700155614124,0.0021990552207200587
2017-05-16,-0.0002514660179806505,0.015044979314829288,0.0051198699715562235
2017-05-17,-0.0003434675535917142,-0.0008311685190118823,0.019728331177231606
2017-05-18,0.0001931945764381826,-0.005502156501640987,-0.01141769743101817
2017-05-19,-0.00026891654391936193,0.0005463227886473021,0.007138273981392329
2017-05-20,0.0,0.0,0.0
2017-05-21,0.0,0.0,0.0
2017-05-22,-6.999495573545289e-05,-0.008087858567853545,0.0038225690849724714
2017-05-23,-0.00014983440116844715,-0.012450723407210096,-0.0076953589845299986
2017-05-24,0.000235489343383799,0.0026852779770296653,0.006236008954269234
2017-05-25,0.00037889239629484983,0.012627191016603145,0.0001589067217544482
2017-05-26,0.00015265604165204394,-0.001045565559990247,0.008976803304734604
2017-05-27,0.0,0.0,0.0
2017-05-28,0.0,0.0,0.0
2017-05-29,0.0,0.0,0.00023620187386841351
2017-05-30,0.0,0.0,-0.0037783375314862644
2017-05-31,0.001144167405740637,0.00047803421198477913,0.004582806573957265
