time,中证全债,中证全指,COMEX黄金
2017-09-27,1.3784318021754414,1.3129912550423777,1.1700036403349083
2017-09-28,1.3786728225995748,1.310509336474032,1.1739170003640311
2017-09-29,1.3790116597542819,1.3180810364316111,1.1671823807790294
2017-09-30,1.3790116597542819,1.3180810364316111,1.1671823807790294
2017-10-01,1.3790116597542819,1.3180810364316111,1.1671823807790294
2017-10-02,1.3790116597542819,1.3180810364316111,1.1589916272297027
2017-10-03,1.3790116597542819,1.3180810364316111,1.1595376774663242
2017-10-04,1.3790116597542819,1.3180810364316111,1.1626319621405143
2017-10-05,1.3790116597542819,1.3180810364316111,1.156352384419364
2017-10-06,1.3790116597542819,1.3180810364316111,1.1639060793592986
2017-10-07,1.3790116597542819,1.3180810364316111,1.1639060793592986
2017-10-08,1.3790116597542819,1.3180810364316111,1.1639060793592986
2017-10-09,1.3802206745441716,1.333302901196994,1.1707317073170707
2017-10-10,1.380020345879957,1.3391352530609955,1.174281033855112
2017-10-11,1.3802042413334352,1.3386375624780946,1.1775573352748427
2017-10-12,1.380001565067687,1.3388223421942198,1.1793775027302487
2017-10-13,1.3799444400970318,1.3439004776923187,1.1886603567528184
2017-10-14,1.3799444400970318,1.3439004776923187,1.1886603567528184
2017-10-15,1.3799444400970318,1.3439004776923187,1.1886603567528184
2017-10-16,1.3790586117849573,1.330576550655671,1.1805606115762624
2017-10-17,1.3778026449643923,1.3298326364242339,1.1712777575536923
2017-10-18,1.3778128179043718,1.329025512932996,1.1673643975245698
2017-10-19,1.3783707645355636,1.3202588707701275,1.175737167819437
2017-10-20,1.378697081148757,1.3271393791844155,1.1665453221696371
2017-10-21,1.378697081148757,1.3271393791844155,1.1665453221696371
2017-10-22,1.378697081148757,1.3271393791844155,1.1665453221696371
2017-10-23,1.3791079114171663,1.331873592019663,1.1681834728795024
2017-10-24,1.379298849675246,1.3337119301878855,1.1629049872588253
2017-10-25,1.3784318021754416,1.3410420437748463,1.1636330542409874
2017-10-26,1.3777509977306495,1.3463339419760567,1.1536221332362548
2017-10-27,1.3768659519524196,1.3463064608347595,1.1599927193301753
2017-10-28,1.3768659519524196,1.3463064608347595,1.1599927193301753
2017-10-29,1.3768659519524196,1.3463064608347595,1.1599927193301753
2017-10-30,1.374406448078877,1.3293324691133546,1.1624499453949735
2017-10-31,1.373468189999215,1.3337677883082597,1.1574444848926073
2017-11-01,1.3740926520071968,1.3319985877380855,1.1608117946851084
2017-11-02,1.3742061194146622,1.3245153912834953,1.1619949035311223
2017-11-03,1.374082479067217,1.318244895700766,1.155988350928283
2017-11-04,1.374082479067217,1.318244895700766,1.155988350928283
2017-11-05,1.374082479067217,1.318244895700766,1.155988350928283
2017-11-06,1.3746529462399224,1.329795406460041,1.1670913724062588
2017-11-07,1.3741255184286696,1.3388572535194536,1.160993811430649
2017-11-08,1.3736059159558627,1.3394016857559128,1.1667273389151775
2017-11-09,1.3733077705610746,1.3481800001580857,1.1700036403349081
2017-11-10,1.3731379607167988,1.3557944631955554,1.1609028030578785
2017-11-11,1.3731379607167988,1.3557944631955554,1.1609028030578785
2017-11-12,1.3731379607167988,1.3557944631955554,1.1609028030578785
2017-11-13,1.371887471633146,1.359413858610447,1.1635420458682173
2017-11-14,1.3701205102120646,1.3496889598532902,1.165271204950853
2017-11-15,1.3696729008529596,1.3390816872314102,1.162904987258825
2017-11-16,1.3695226543547987,1.3439774143486833,1.1635420458682173
2017-11-17,1.3697605446435535,1.3245189482864437,1.1780123771386941
2017-11-18,1.3697605446435535,1.3245189482864437,1.1780123771386941
2017-11-19,1.3697605446435535,1.3245189482864437,1.1780123771386941
2017-11-20,1.3697793254558237,1.3319208606366215,1.1620859119038927
2017-11-21,1.369211988418497,1.3443587250647477,1.164998179832542
2017-11-22,1.367550669066435,1.3451890612937447,1.1756461594466663
2017-11-23,1.3653681821738768,1.3095562968174015,1.1788314524936268
2017-11-24,1.365461303701383,1.3104282368068094,1.1763742264288286
2017-11-25,1.365461303701383,1.3104282368068094,1.1763742264288286
2017-11-26,1.365461303701383,1.3104282368068094,1.1763742264288286
2017-11-27,1.3658971750528188,1.2943959286807705,1.1818347287950464
2017-11-28,1.365437827686045,1.3049398866501696,1.1809246450673434
2017-11-29,1.3655332968150848,1.3063142862412458,1.171186749180922
2017-11-30,1.3659699507003655,1.2946700286931538,1.1627229705132844
2017-12-01,1.3665881524375907,1.298942806027404,1.1678194393884211
2017-12-02,1.3665881524375907,1.298942806027404,1.1678194393884211
2017-12-03,1.3665881524375907,1.298942806027404,1.1678194393884211
2017-12-04,1.367535018389543,1.2967500059283348,1.163815070986528
2017-12-05,1.3684169340323946,1.284214363441384,1.1543502002184176
2017-12-06,1.3688285468346484,1.285455072417942,1.1518019657808491
2017-12-07,1.36918694733547,1.2766951490384204,1.1367855842737504
2017-12-08,1.3692229438923211,1.2882232111568659,1.1380597014925347
2017-12-09,1.3692229438923211,1.2882232111568659,1.1380597014925347
2017-12-10,1.3692229438923211,1.2882232111568659,1.1380597014925347
2017-12-11,1.3687315126379194,1.305940511101798,1.1317801237713843
2017-12-12,1.368345723452537,1.2916984557337539,1.1343283582089527
2017-12-13,1.3681524375929235,1.3014513889437778,1.144976337823077
2017-12-14,1.3683871977463002,1.2983356387982041,1.1424281033855088
2017-12-15,1.3687502934501894,1.2882788057955403,1.144976337823077
2017-12-16,1.3687502934501894,1.2882788057955403,1.144976337823077
2017-12-17,1.3687502934501894,1.2882788057955403,1.144976337823077
2017-12-18,1.3695891697315887,1.2847968424353056,1.1515289406625384
2017-12-19,1.3694757023241233,1.2968817731264444,1.1510738987986868
2017-12-20,1.3691885124031593,1.2900552784606314,1.1549872588278096
2017-12-21,1.3691822521324026,1.2979569365509689,1.1557153258099722
2017-12-22,1.3695860395962103,1.2952238145299588,1.164088096104839
2017-12-23,1.3695860395962103,1.2952238145299588,1.164088096104839
2017-12-24,1.3695860395962103,1.2952238145299588,1.164088096104839
2017-12-25,1.3697245480867026,1.285344647237523,1.164088096104839
2017-12-26,1.3695516081070482,1.2908914376351959,1.171823807790314
2017-12-27,1.3692597229830166,1.2776127240582473,1.1752821259555855
2017-12-28,1.3688183738946686,1.2840356965006965,1.1805606115762626
2017-12-29,1.3694412708349615,1.290771263631881,1.1877502730251157
2017-12-30,1.3694412708349615,1.290771263631881,1.1877502730251157
2017-12-31,1.3694412708349615,1.290771263631881,1.1877502730251157
2018-01-01,1.3694412708349615,1.290771263631881,1.1877502730251157
2018-01-02,1.37052899287894,1.3066329937054189,1.200491445212957
2018-01-03,1.3705368182173856,1.3161999351834985,1.1963050600655236
2018-01-04,1.3702527584318,1.3210572466689294,1.2049508554787016
2018-01-05,1.3707058455278167,1.3228071603786724,1.2015835456862007
2018-01-06,1.3707058455278167,1.3228071603786724,1.2015835456862007
2018-01-07,1.3707058455278167,1.3228071603786724,1.2015835456862007
2018-01-08,1.3715400266061484,1.327621735132383,1.2024026210411334
2018-01-09,1.3719148603177063,1.3317766834504476,1.195485984710591
2018-01-10,1.3717693090226126,1.3303715355449952,1.1989443028758622
2018-01-11,1.370347445026995,1.3328091101432515,1.2040407717509987
2018-01-12,1.3703983097268932,1.3326663294100873,1.2179650527848538
2018-01-13,1.3703983097268932,1.3326663294100873,1.2179650527848538
2018-01-14,1.3703983097268932,1.3326663294100873,1.2179650527848538
2018-01-15,1.3701862430550098,1.3163713827256094,1.2179650527848538
2018-01-16,1.370085296189058,1.3253289173800398,1.218602111394246
2018-01-17,1.370182330385787,1.3216249970358274,1.2079541317801215
2018-01-18,1.3696674231160477,1.326718809695069,1.2077721150345808
2018-01-19,1.3696462947022439,1.3271548192120282,1.211503458318163
2018-01-20,1.3696462947022439,1.3271548192120282,1.211503458318163
2018-01-21,1.3696462947022439,1.3271548192120282,1.211503458318163
2018-01-22,1.3704640425698391,1.3413858346968477,1.2135056425191093
2018-01-23,1.3707661006338503,1.3493397412082708,1.2204222788496517
2018-01-24,1.3709977306518486,1.3541616144050679,1.2403531124863463
2018-01-25,1.3712129274591105,1.3491301151678474,1.2305242082271544
2018-01-26,1.3718225213240451,1.3507683389850123,1.231616308700398
2018-01-27,1.3718225213240451,1.3507683389850123,1.231616308700398
2018-01-28,1.3718225213240451,1.3507683389850123,1.231616308700398
2018-01-29,1.3722325690586095,1.3302314950215097,1.2228795049144499
2018-01-30,1.3724618514750742,1.3219416756909115,1.2211503458318143
2018-01-31,1.3729407621879626,1.3106489554267975,1.227156898434654
2018-02-01,1.3737021676187475,1.2816953993460354,1.2303421914816142
2018-02-02,1.3741583848501426,1.2844231463403677,1.2151437932289748
2018-02-03,1.3741583848501426,1.2844231463403677,1.2151437932289748
2018-02-04,1.3741583848501426,1.2844231463403677,1.2151437932289748
2018-02-05,1.374576257923153,1.2828430465861962,1.2221514379322875
2018-02-06,1.3756005947257197,1.2333127027162298,1.2075900982890404
2018-02-07,1.3763831285703085,1.2191549351439765,1.2018565708045117
2018-02-08,1.3769442053368788,1.2197989898111599,1.2020385875500523
2018-02-09,1.3770764535566142,1.174458057665602,1.1996723698580247
2018-02-10,1.3770764535566142,1.174458057665602,1.1996723698580247
2018-02-11,1.3770764535566142,1.174458057665602,1.1996723698580247
2018-02-12,1.3785280538383264,1.1962084983387453,1.2058609392064048
2018-02-13,1.378659519524217,1.2053737092690202,1.2122315253003253
2018-02-14,1.3793379763674758,1.2121758845739343,1.2318893338187087
2018-02-15,1.3793379763674758,1.2121758845739343,1.2343465598835066
2018-02-16,1.3793379763674758,1.2121758845739343,1.2280669821623564
2018-02-17,1.3793379763674758,1.2121758845739343,1.2280669821623564
2018-02-18,1.3793379763674758,1.2121758845739343,1.2280669821623564
2018-02-19,1.3793379763674758,1.2121758845739343,1.2280669821623564
2018-02-20,1.3793379763674758,1.2121758845739343,1.211594466690933
2018-02-21,1.3793379763674758,1.2121758845739343,1.2073170731707292
2018-02-22,1.380397527193049,1.2362647780298393,1.2141427011285013
2018-02-23,1.3807833163784313,1.24092677053115,1.2108663997087707
2018-02-24,1.3807833163784313,1.24092677053115,1.2108663997087707
2018-02-25,1.3807833163784313,1.24092677053115,1.2108663997087707
2018-02-26,1.3825612332733372,1.2613383289463602,1.2148707681106639
2018-02-27,1.384138821504028,1.2523006958551666,1.2005824535857277
2018-02-28,1.3852695829094586,1.2486592997183352,1.2007644703312683
2018-03-01,1.385782925111509,1.260141647761852,1.1995813614852544
2018-03-02,1.3858697863682585,1.2520497031878621,1.204677830360391
2018-03-03,1.3858697863682585,1.2520497031878621,1.204677830360391
2018-03-04,1.3858697863682585,1.2520497031878621,1.204677830360391
2018-03-05,1.3858463103529208,1.2546721365467535,1.2021295959228229
2018-03-06,1.3862704436966882,1.26916974281551,1.2155988350928264
2018-03-07,1.386670318491273,1.259959634603576,1.2070440480524187
2018-03-08,1.387523280381875,1.2706886884671398,1.2035857298871475
2018-03-09,1.3877705610767648,1.2848579438415078,1.204950855478702
2018-03-10,1.3877705610767648,1.2848579438415078,1.204950855478702
2018-03-11,1.3877705610767648,1.2848579438415078,1.204950855478702
2018-03-12,1.3885953517489613,1.2972336529366326,1.2044958136148505
2018-03-13,1.3886696924641972,1.2884056458858624,1.20749908991627
2018-03-14,1.3884904922137864,1.2789405664329558,1.2058609392064048
2018-03-15,1.3888191564285137,1.280538978165269,1.1978522024026188
2018-03-16,1.3890304405665528,1.272221941175073,1.1957590098289022
2018-03-17,1.3890304405665528,1.272221941175073,1.1957590098289022
2018-03-18,1.3890304405665528,1.272221941175073,1.1957590098289022
2018-03-19,1.3897088974098113,1.276196536269571,1.1983072442664704
2018-03-20,1.3904624775021501,1.2783425947150817,1.1930287586457935
2018-03-21,1.391402300649501,1.2712999660108584,1.2126865671641769
2018-03-22,1.3927286955160791,1.2636833160752794,1.2146887513651234
2018-03-23,1.396567806557632,1.2133063528072634,1.2312522752093171
2018-03-24,1.396567806557632,1.2133063528072634,1.2312522752093171
2018-03-25,1.396567806557632,1.2133063528072634,1.2312522752093171
2018-03-26,1.3973119962438358,1.2192769271710207,1.2371678194393863
2018-03-27,1.3973284294545723,1.2391809407877548,1.22906807426283
2018-03-28,1.3978816808826966,1.2234108759976048,1.2096832908627573
2018-03-29,1.3981673057359714,1.236599215351495,1.2100473243538383
2018-03-30,1.3988042882854668,1.2465398529245124,1.2100473243538383
2018-03-31,1.3988042882854668,1.2465398529245124,1.2100473243538383
2018-04-01,1.3988042882854668,1.2465398529245124,1.2100473243538383
